2025-05-24 23:56:43,679 - root - INFO - FAv3?: 1 | Validation?: 0 | Experiment args: Namespace(dataset='/capstor/store/cscs/ethz/large-sc/datasets/train_data.parquet', tokenizer_name_or_path='unsloth/Mistral-Nemo-Base-2407-bnb-4bit', sequence_length=2048, batch_size=1, fused_optimizer=False, learning_rate=1e-05, lr_warmup_steps=10, training_steps=800, logging_frequency=1, profile=False, profile_step_start=10, profile_step_end=12, grad_max_norm=1, model_dtype='bf16', compile=False, seed=4, checkpoint_dir='./checkpointing/checkpoints', loss_file='./results/bf16/sl_2048/loss_trace_pccheck.csv', checkpoint_freq=40, max_async=1, warmup=3, load_checkpoint=False, non_blocking=False)
2025-05-24 23:56:43,683 - root - INFO - Setting up DataLoaders...
2025-05-24 23:58:24,637 - root - INFO - Step: 248 | Loss: 10.83 | Tokens per second: 15641.76 | Training tokens per second (%): 17.48 | MFU (%): 21.65 | TFLOPs: 214.15 | Before Fwd Time: 942241.2701930 | Fwd time: 0.0393272 | Bck time: 0.0557098 | After Bck Time: 0.0040795 | GPU Copy Time: 0.0000199 | Train Time: 0.1309217 | Previous After Step Time: 0.0000031
2025-05-24 23:58:24,773 - root - INFO - Step: 249 | Loss: 11.48 | Tokens per second: 15409.97 | Training tokens per second (%): 7.71 | MFU (%): 21.33 | TFLOPs: 210.98 | Before Fwd Time: 942241.4036145 | Fwd time: 0.0386664 | Bck time: 0.0566081 | After Bck Time: 0.0048334 | GPU Copy Time: 0.0000204 | Train Time: 0.1328911 | Previous After Step Time: 0.0000044
2025-05-24 23:58:24,906 - root - INFO - Step: 250 | Loss: 11.10 | Tokens per second: 15762.28 | Training tokens per second (%): 9.08 | MFU (%): 21.82 | TFLOPs: 215.80 | Before Fwd Time: 942241.5392492 | Fwd time: 0.0384329 | Bck time: 0.0555164 | After Bck Time: 0.0046486 | GPU Copy Time: 0.0000196 | Train Time: 0.1299231 | Previous After Step Time: 0.0000027
2025-05-24 23:58:25,040 - root - INFO - Step: 251 | Loss: 11.25 | Tokens per second: 15602.88 | Training tokens per second (%): 10.21 | MFU (%): 21.60 | TFLOPs: 213.62 | Before Fwd Time: 942241.6722363 | Fwd time: 0.0374282 | Bck time: 0.0566890 | After Bck Time: 0.0045830 | GPU Copy Time: 0.0000160 | Train Time: 0.1312496 | Previous After Step Time: 0.0000031
2025-05-24 23:58:25,401 - root - INFO - Step: 252 | Loss: 11.08 | Tokens per second: 15311.17 | Training tokens per second (%): 55.91 | MFU (%): 21.20 | TFLOPs: 209.63 | Before Fwd Time: 942242.0336803 | Fwd time: 0.0394714 | Bck time: 0.0558036 | After Bck Time: 0.0040381 | GPU Copy Time: 0.0000229 | Train Time: 0.1337441 | Previous After Step Time: 0.0000075
2025-05-24 23:58:25,533 - root - INFO - Step: 253 | Loss: 11.16 | Tokens per second: 15939.56 | Training tokens per second (%): 17.82 | MFU (%): 22.07 | TFLOPs: 218.23 | Before Fwd Time: 942242.1673996 | Fwd time: 0.0346130 | Bck time: 0.0567136 | After Bck Time: 0.0050816 | GPU Copy Time: 0.0000232 | Train Time: 0.1284760 | Previous After Step Time: 0.0000036
2025-05-24 23:58:25,670 - root - INFO - Step: 254 | Loss: 10.96 | Tokens per second: 15265.40 | Training tokens per second (%): 9.13 | MFU (%): 21.13 | TFLOPs: 209.00 | Before Fwd Time: 942242.2988735 | Fwd time: 0.0401848 | Bck time: 0.0578212 | After Bck Time: 0.0043262 | GPU Copy Time: 0.0000214 | Train Time: 0.1341488 | Previous After Step Time: 0.0000041
2025-05-24 23:58:25,805 - root - INFO - Step: 255 | Loss: 11.52 | Tokens per second: 15464.51 | Training tokens per second (%): 18.51 | MFU (%): 21.41 | TFLOPs: 211.72 | Before Fwd Time: 942242.4362490 | Fwd time: 0.0378284 | Bck time: 0.0567784 | After Bck Time: 0.0045589 | GPU Copy Time: 0.0000530 | Train Time: 0.1324243 | Previous After Step Time: 0.0000031
2025-05-24 23:58:25,936 - root - INFO - Step: 256 | Loss: 10.80 | Tokens per second: 16066.58 | Training tokens per second (%): 48.68 | MFU (%): 22.24 | TFLOPs: 219.97 | Before Fwd Time: 942242.5731639 | Fwd time: 0.0382962 | Bck time: 0.0530473 | After Bck Time: 0.0038780 | GPU Copy Time: 0.0000171 | Train Time: 0.1274646 | Previous After Step Time: 0.0000022
2025-05-24 23:58:26,073 - root - INFO - Step: 257 | Loss: 11.12 | Tokens per second: 15255.07 | Training tokens per second (%): 22.07 | MFU (%): 21.12 | TFLOPs: 208.86 | Before Fwd Time: 942242.7021615 | Fwd time: 0.0381415 | Bck time: 0.0579807 | After Bck Time: 0.0046981 | GPU Copy Time: 0.0000219 | Train Time: 0.1342414 | Previous After Step Time: 0.0000047
2025-05-24 23:58:26,214 - root - INFO - Step: 258 | Loss: 10.82 | Tokens per second: 14845.00 | Training tokens per second (%): 100.00 | MFU (%): 20.55 | TFLOPs: 203.24 | Before Fwd Time: 942242.8476499 | Fwd time: 0.0385057 | Bck time: 0.0540377 | After Bck Time: 0.0047684 | GPU Copy Time: 0.0000215 | Train Time: 0.1379520 | Previous After Step Time: 0.0000020
2025-05-24 23:58:26,351 - root - INFO - Step: 259 | Loss: 11.01 | Tokens per second: 15238.49 | Training tokens per second (%): 23.05 | MFU (%): 21.10 | TFLOPs: 208.63 | Before Fwd Time: 942242.9805200 | Fwd time: 0.0392168 | Bck time: 0.0573819 | After Bck Time: 0.0048910 | GPU Copy Time: 0.0000152 | Train Time: 0.1343888 | Previous After Step Time: 0.0000024
2025-05-24 23:58:26,482 - root - INFO - Step: 260 | Loss: 11.32 | Tokens per second: 15983.26 | Training tokens per second (%): 6.40 | MFU (%): 22.13 | TFLOPs: 218.83 | Before Fwd Time: 942243.1168712 | Fwd time: 0.0371139 | Bck time: 0.0545154 | After Bck Time: 0.0046830 | GPU Copy Time: 0.0000166 | Train Time: 0.1281250 | Previous After Step Time: 0.0000029
2025-05-24 23:58:26,621 - root - INFO - Step: 261 | Loss: 10.80 | Tokens per second: 15032.23 | Training tokens per second (%): 48.39 | MFU (%): 20.81 | TFLOPs: 205.81 | Before Fwd Time: 942243.2501457 | Fwd time: 0.0394631 | Bck time: 0.0572574 | After Bck Time: 0.0048657 | GPU Copy Time: 0.0000231 | Train Time: 0.1362323 | Previous After Step Time: 0.0000043
2025-05-24 23:58:26,752 - root - INFO - Step: 262 | Loss: 11.06 | Tokens per second: 16000.14 | Training tokens per second (%): 14.36 | MFU (%): 22.15 | TFLOPs: 219.06 | Before Fwd Time: 942243.3873493 | Fwd time: 0.0362268 | Bck time: 0.0565795 | After Bck Time: 0.0045518 | GPU Copy Time: 0.0000218 | Train Time: 0.1279907 | Previous After Step Time: 0.0000028
2025-05-24 23:58:26,885 - root - INFO - Step: 263 | Loss: 11.44 | Tokens per second: 15742.53 | Training tokens per second (%): 17.38 | MFU (%): 21.79 | TFLOPs: 215.53 | Before Fwd Time: 942243.5187700 | Fwd time: 0.0375602 | Bck time: 0.0553411 | After Bck Time: 0.0040983 | GPU Copy Time: 0.0000172 | Train Time: 0.1300835 | Previous After Step Time: 0.0000046
2025-05-24 23:58:27,023 - root - INFO - Step: 264 | Loss: 11.05 | Tokens per second: 15247.83 | Training tokens per second (%): 26.90 | MFU (%): 21.11 | TFLOPs: 208.76 | Before Fwd Time: 942243.6516528 | Fwd time: 0.0381328 | Bck time: 0.0599119 | After Bck Time: 0.0047758 | GPU Copy Time: 0.0000204 | Train Time: 0.1343075 | Previous After Step Time: 0.0000014
2025-05-24 23:58:27,156 - root - INFO - Step: 265 | Loss: 11.12 | Tokens per second: 15736.69 | Training tokens per second (%): 19.68 | MFU (%): 21.78 | TFLOPs: 215.45 | Before Fwd Time: 942243.7889233 | Fwd time: 0.0371786 | Bck time: 0.0556341 | After Bck Time: 0.0049114 | GPU Copy Time: 0.0000167 | Train Time: 0.1301340 | Previous After Step Time: 0.0000027
2025-05-24 23:58:27,292 - root - INFO - Step: 266 | Loss: 11.36 | Tokens per second: 15296.04 | Training tokens per second (%): 32.67 | MFU (%): 21.17 | TFLOPs: 209.42 | Before Fwd Time: 942243.9229940 | Fwd time: 0.0387334 | Bck time: 0.0576918 | After Bck Time: 0.0045792 | GPU Copy Time: 0.0000188 | Train Time: 0.1338823 | Previous After Step Time: 0.0000036
2025-05-24 23:58:27,426 - root - INFO - Step: 267 | Loss: 10.76 | Tokens per second: 15670.12 | Training tokens per second (%): 50.88 | MFU (%): 21.69 | TFLOPs: 214.54 | Before Fwd Time: 942244.0603730 | Fwd time: 0.0373719 | Bck time: 0.0550141 | After Bck Time: 0.0044323 | GPU Copy Time: 0.0000215 | Train Time: 0.1306891 | Previous After Step Time: 0.0000019
2025-05-24 23:58:27,563 - root - INFO - Step: 268 | Loss: 10.37 | Tokens per second: 15312.18 | Training tokens per second (%): 14.50 | MFU (%): 21.20 | TFLOPs: 209.64 | Before Fwd Time: 942244.1920731 | Fwd time: 0.0395299 | Bck time: 0.0585390 | After Bck Time: 0.0046350 | GPU Copy Time: 0.0000182 | Train Time: 0.1337419 | Previous After Step Time: 0.0000011
2025-05-24 23:58:27,694 - root - INFO - Step: 269 | Loss: 11.19 | Tokens per second: 15951.41 | Training tokens per second (%): 38.53 | MFU (%): 22.08 | TFLOPs: 218.39 | Before Fwd Time: 942244.3299828 | Fwd time: 0.0370387 | Bck time: 0.0545429 | After Bck Time: 0.0041608 | GPU Copy Time: 0.0000156 | Train Time: 0.1283844 | Previous After Step Time: 0.0000022
2025-05-24 23:58:27,831 - root - INFO - Step: 270 | Loss: 11.07 | Tokens per second: 15262.30 | Training tokens per second (%): 36.13 | MFU (%): 21.13 | TFLOPs: 208.96 | Before Fwd Time: 942244.4610021 | Fwd time: 0.0389708 | Bck time: 0.0586011 | After Bck Time: 0.0045052 | GPU Copy Time: 0.0000204 | Train Time: 0.1341804 | Previous After Step Time: 0.0000015
2025-05-24 23:58:27,965 - root - INFO - Step: 271 | Loss: 11.01 | Tokens per second: 15621.42 | Training tokens per second (%): 64.50 | MFU (%): 21.63 | TFLOPs: 213.87 | Before Fwd Time: 942244.5998563 | Fwd time: 0.0374084 | Bck time: 0.0547685 | After Bck Time: 0.0044299 | GPU Copy Time: 0.0000233 | Train Time: 0.1310936 | Previous After Step Time: 0.0000026
2025-05-24 23:58:28,102 - root - INFO - Step: 272 | Loss: 10.56 | Tokens per second: 15269.40 | Training tokens per second (%): 18.46 | MFU (%): 21.14 | TFLOPs: 209.05 | Before Fwd Time: 942244.7319529 | Fwd time: 0.0389051 | Bck time: 0.0591467 | After Bck Time: 0.0046753 | GPU Copy Time: 0.0000192 | Train Time: 0.1341155 | Previous After Step Time: 0.0000037
2025-05-24 23:58:28,234 - root - INFO - Step: 273 | Loss: 10.66 | Tokens per second: 15845.61 | Training tokens per second (%): 21.58 | MFU (%): 21.94 | TFLOPs: 216.94 | Before Fwd Time: 942244.8690221 | Fwd time: 0.0360441 | Bck time: 0.0557834 | After Bck Time: 0.0047742 | GPU Copy Time: 0.0000168 | Train Time: 0.1292388 | Previous After Step Time: 0.0000027
2025-05-24 23:58:28,371 - root - INFO - Step: 274 | Loss: 11.29 | Tokens per second: 15354.90 | Training tokens per second (%): 18.65 | MFU (%): 21.26 | TFLOPs: 210.22 | Before Fwd Time: 942245.0011962 | Fwd time: 0.0388998 | Bck time: 0.0582160 | After Bck Time: 0.0047388 | GPU Copy Time: 0.0000173 | Train Time: 0.1333691 | Previous After Step Time: 0.0000036
2025-05-24 23:58:28,630 - root - INFO - Step: 275 | Loss: 11.04 | Tokens per second: 14880.12 | Training tokens per second (%): 8.94 | MFU (%): 20.60 | TFLOPs: 203.72 | Before Fwd Time: 942245.2556170 | Fwd time: 0.0395638 | Bck time: 0.0601085 | After Bck Time: 0.0049933 | GPU Copy Time: 0.0000261 | Train Time: 0.1376218 | Previous After Step Time: 0.0000072
2025-05-24 23:58:28,772 - root - INFO - Step: 276 | Loss: 10.98 | Tokens per second: 14727.49 | Training tokens per second (%): 100.00 | MFU (%): 20.39 | TFLOPs: 201.63 | Before Fwd Time: 942245.4026797 | Fwd time: 0.0390182 | Bck time: 0.0577667 | After Bck Time: 0.0043707 | GPU Copy Time: 0.0000173 | Train Time: 0.1390520 | Previous After Step Time: 0.0000027
2025-05-24 23:58:28,906 - root - INFO - Step: 277 | Loss: 10.89 | Tokens per second: 15646.60 | Training tokens per second (%): 19.19 | MFU (%): 21.66 | TFLOPs: 214.22 | Before Fwd Time: 942245.5381476 | Fwd time: 0.0368209 | Bck time: 0.0574611 | After Bck Time: 0.0043486 | GPU Copy Time: 0.0000224 | Train Time: 0.1308817 | Previous After Step Time: 0.0000035
2025-05-24 23:58:29,039 - root - INFO - Step: 278 | Loss: 10.74 | Tokens per second: 15680.14 | Training tokens per second (%): 24.90 | MFU (%): 21.71 | TFLOPs: 214.68 | Before Fwd Time: 942245.6719081 | Fwd time: 0.0363441 | Bck time: 0.0582017 | After Bck Time: 0.0044918 | GPU Copy Time: 0.0000211 | Train Time: 0.1306041 | Previous After Step Time: 0.0000019
2025-05-24 23:58:29,175 - root - INFO - Step: 279 | Loss: 11.09 | Tokens per second: 15350.82 | Training tokens per second (%): 62.79 | MFU (%): 21.25 | TFLOPs: 210.17 | Before Fwd Time: 942245.8076174 | Fwd time: 0.0376018 | Bck time: 0.0566958 | After Bck Time: 0.0045644 | GPU Copy Time: 0.0000190 | Train Time: 0.1334053 | Previous After Step Time: 0.0000036
2025-05-24 23:58:29,306 - root - INFO - Step: 280 | Loss: 10.89 | Tokens per second: 16010.31 | Training tokens per second (%): 20.36 | MFU (%): 22.16 | TFLOPs: 219.20 | Before Fwd Time: 942245.9418270 | Fwd time: 0.0366663 | Bck time: 0.0561518 | After Bck Time: 0.0045491 | GPU Copy Time: 0.0000168 | Train Time: 0.1279106 | Previous After Step Time: 0.0000025
2025-05-24 23:58:29,366 - root - INFO - Random states checkpoint saved to ./checkpointing/checkpoints/rng_states.pt
2025-05-24 23:58:29,367 - root - INFO - Checkpoint saved to ./checkpointing/checkpoints  in 0.0609387 seconds
2025-05-24 23:58:30,018 - root - INFO - Step: 281 | Loss: 10.39 | Tokens per second: 2888.17 | Training tokens per second (%): 55.57 | MFU (%): 4.00 | TFLOPs: 39.54 | Before Fwd Time: 942246.1347542 | Fwd time: 0.0344984 | Bck time: 0.0548408 | After Bck Time: 0.0038694 | GPU Copy Time: 0.5225147 | Train Time: 0.6480621 | Previous After Step Time: 0.0610326
2025-05-24 23:58:30,158 - root - INFO - Step: 282 | Loss: 11.32 | Tokens per second: 14976.07 | Training tokens per second (%): 26.22 | MFU (%): 20.73 | TFLOPs: 205.04 | Before Fwd Time: 942246.7851616 | Fwd time: 0.0395350 | Bck time: 0.0599676 | After Bck Time: 0.0046370 | GPU Copy Time: 0.0000224 | Train Time: 0.1367421 | Previous After Step Time: 0.0000038
2025-05-24 23:58:30,299 - root - INFO - Step: 283 | Loss: 11.29 | Tokens per second: 14806.18 | Training tokens per second (%): 31.01 | MFU (%): 20.50 | TFLOPs: 202.71 | Before Fwd Time: 942246.9249598 | Fwd time: 0.0386618 | Bck time: 0.0603289 | After Bck Time: 0.0049261 | GPU Copy Time: 0.0000217 | Train Time: 0.1383120 | Previous After Step Time: 0.0000025
2025-05-24 23:58:30,438 - root - INFO - Step: 284 | Loss: 11.12 | Tokens per second: 15069.02 | Training tokens per second (%): 25.49 | MFU (%): 20.86 | TFLOPs: 206.31 | Before Fwd Time: 942247.0661867 | Fwd time: 0.0402890 | Bck time: 0.0588868 | After Bck Time: 0.0044544 | GPU Copy Time: 0.0000199 | Train Time: 0.1358997 | Previous After Step Time: 0.0000038
2025-05-24 23:58:30,569 - root - INFO - Step: 285 | Loss: 11.28 | Tokens per second: 16103.32 | Training tokens per second (%): 77.59 | MFU (%): 22.29 | TFLOPs: 220.47 | Before Fwd Time: 942247.2066984 | Fwd time: 0.0364887 | Bck time: 0.0518365 | After Bck Time: 0.0060960 | GPU Copy Time: 0.0000273 | Train Time: 0.1271691 | Previous After Step Time: 0.0000040
2025-05-24 23:58:30,699 - root - INFO - Step: 286 | Loss: 10.87 | Tokens per second: 16115.59 | Training tokens per second (%): 18.60 | MFU (%): 22.31 | TFLOPs: 220.64 | Before Fwd Time: 942247.3356448 | Fwd time: 0.0367451 | Bck time: 0.0546194 | After Bck Time: 0.0042080 | GPU Copy Time: 0.0000181 | Train Time: 0.1270740 | Previous After Step Time: 0.0000039
2025-05-24 23:58:30,828 - root - INFO - Step: 287 | Loss: 11.03 | Tokens per second: 16287.17 | Training tokens per second (%): 25.49 | MFU (%): 22.55 | TFLOPs: 222.99 | Before Fwd Time: 942247.4654123 | Fwd time: 0.0350891 | Bck time: 0.0531855 | After Bck Time: 0.0043846 | GPU Copy Time: 0.0000232 | Train Time: 0.1257334 | Previous After Step Time: 0.0000032
2025-05-24 23:58:30,959 - root - INFO - Step: 288 | Loss: 10.98 | Tokens per second: 15951.27 | Training tokens per second (%): 43.51 | MFU (%): 22.08 | TFLOPs: 218.39 | Before Fwd Time: 942247.5953872 | Fwd time: 0.0367662 | Bck time: 0.0553217 | After Bck Time: 0.0041891 | GPU Copy Time: 0.0000179 | Train Time: 0.1283822 | Previous After Step Time: 0.0000035
2025-05-24 23:58:31,088 - root - INFO - Step: 289 | Loss: 11.19 | Tokens per second: 16198.52 | Training tokens per second (%): 32.23 | MFU (%): 22.42 | TFLOPs: 221.77 | Before Fwd Time: 942247.7261512 | Fwd time: 0.0352262 | Bck time: 0.0527164 | After Bck Time: 0.0045238 | GPU Copy Time: 0.0000157 | Train Time: 0.1264228 | Previous After Step Time: 0.0000032
2025-05-24 23:58:31,222 - root - INFO - Step: 290 | Loss: 10.79 | Tokens per second: 15699.30 | Training tokens per second (%): 16.75 | MFU (%): 21.73 | TFLOPs: 214.94 | Before Fwd Time: 942247.8548222 | Fwd time: 0.0375605 | Bck time: 0.0562071 | After Bck Time: 0.0045448 | GPU Copy Time: 0.0000149 | Train Time: 0.1304427 | Previous After Step Time: 0.0000035
2025-05-24 23:58:31,349 - root - INFO - Step: 291 | Loss: 11.16 | Tokens per second: 16450.85 | Training tokens per second (%): 9.23 | MFU (%): 22.77 | TFLOPs: 225.23 | Before Fwd Time: 942247.9879515 | Fwd time: 0.0362458 | Bck time: 0.0514384 | After Bck Time: 0.0041504 | GPU Copy Time: 0.0000161 | Train Time: 0.1244825 | Previous After Step Time: 0.0000040
2025-05-24 23:58:31,480 - root - INFO - Step: 292 | Loss: 11.14 | Tokens per second: 16060.16 | Training tokens per second (%): 32.81 | MFU (%): 22.23 | TFLOPs: 219.88 | Before Fwd Time: 942248.1167859 | Fwd time: 0.0380250 | Bck time: 0.0522928 | After Bck Time: 0.0041529 | GPU Copy Time: 0.0000150 | Train Time: 0.1275109 | Previous After Step Time: 0.0000037
2025-05-24 23:58:31,608 - root - INFO - Step: 293 | Loss: 11.16 | Tokens per second: 16387.39 | Training tokens per second (%): 16.16 | MFU (%): 22.69 | TFLOPs: 224.36 | Before Fwd Time: 942248.2459314 | Fwd time: 0.0373774 | Bck time: 0.0521062 | After Bck Time: 0.0040635 | GPU Copy Time: 0.0000162 | Train Time: 0.1249646 | Previous After Step Time: 0.0000054
2025-05-24 23:58:31,741 - root - INFO - Step: 294 | Loss: 11.14 | Tokens per second: 15757.76 | Training tokens per second (%): 14.40 | MFU (%): 21.81 | TFLOPs: 215.74 | Before Fwd Time: 942248.3736375 | Fwd time: 0.0391112 | Bck time: 0.0550995 | After Bck Time: 0.0044109 | GPU Copy Time: 0.0000152 | Train Time: 0.1299585 | Previous After Step Time: 0.0000024
2025-05-24 23:58:31,870 - root - INFO - Step: 295 | Loss: 10.46 | Tokens per second: 16134.84 | Training tokens per second (%): 38.87 | MFU (%): 22.34 | TFLOPs: 220.90 | Before Fwd Time: 942248.5077058 | Fwd time: 0.0373321 | Bck time: 0.0523814 | After Bck Time: 0.0041763 | GPU Copy Time: 0.0000174 | Train Time: 0.1269222 | Previous After Step Time: 0.0000030
2025-05-24 23:58:32,005 - root - INFO - Step: 296 | Loss: 11.37 | Tokens per second: 15533.89 | Training tokens per second (%): 7.86 | MFU (%): 21.50 | TFLOPs: 212.67 | Before Fwd Time: 942248.6366074 | Fwd time: 0.0392234 | Bck time: 0.0559936 | After Bck Time: 0.0044774 | GPU Copy Time: 0.0000181 | Train Time: 0.1318318 | Previous After Step Time: 0.0000040
2025-05-24 23:58:32,143 - root - INFO - Step: 297 | Loss: 10.82 | Tokens per second: 15190.17 | Training tokens per second (%): 100.00 | MFU (%): 21.03 | TFLOPs: 207.97 | Before Fwd Time: 942248.7761745 | Fwd time: 0.0376840 | Bck time: 0.0550816 | After Bck Time: 0.0046143 | GPU Copy Time: 0.0000231 | Train Time: 0.1348151 | Previous After Step Time: 0.0000039
2025-05-24 23:58:32,293 - root - INFO - Step: 298 | Loss: 10.87 | Tokens per second: 13863.22 | Training tokens per second (%): 100.00 | MFU (%): 19.19 | TFLOPs: 189.80 | Before Fwd Time: 942248.9246137 | Fwd time: 0.0389133 | Bck time: 0.0561629 | After Bck Time: 0.0048918 | GPU Copy Time: 0.0000254 | Train Time: 0.1477186 | Previous After Step Time: 0.0000049
2025-05-24 23:58:32,431 - root - INFO - Step: 299 | Loss: 10.77 | Tokens per second: 15233.06 | Training tokens per second (%): 98.49 | MFU (%): 21.09 | TFLOPs: 208.56 | Before Fwd Time: 942249.0631575 | Fwd time: 0.0372985 | Bck time: 0.0562383 | After Bck Time: 0.0048967 | GPU Copy Time: 0.0000184 | Train Time: 0.1344370 | Previous After Step Time: 0.0000030
2025-05-24 23:58:32,571 - root - INFO - Step: 300 | Loss: 10.84 | Tokens per second: 14883.13 | Training tokens per second (%): 100.00 | MFU (%): 20.60 | TFLOPs: 203.76 | Before Fwd Time: 942249.2025026 | Fwd time: 0.0393304 | Bck time: 0.0570224 | After Bck Time: 0.0045645 | GPU Copy Time: 0.0000196 | Train Time: 0.1375958 | Previous After Step Time: 0.0000037
2025-05-24 23:58:32,707 - root - INFO - Step: 301 | Loss: 10.90 | Tokens per second: 15448.02 | Training tokens per second (%): 38.23 | MFU (%): 21.39 | TFLOPs: 211.50 | Before Fwd Time: 942249.3388730 | Fwd time: 0.0375313 | Bck time: 0.0569561 | After Bck Time: 0.0048484 | GPU Copy Time: 0.0000231 | Train Time: 0.1325646 | Previous After Step Time: 0.0000035
2025-05-24 23:58:32,840 - root - INFO - Step: 302 | Loss: 11.00 | Tokens per second: 15705.13 | Training tokens per second (%): 30.32 | MFU (%): 21.74 | TFLOPs: 215.02 | Before Fwd Time: 942249.4740849 | Fwd time: 0.0387520 | Bck time: 0.0554407 | After Bck Time: 0.0043619 | GPU Copy Time: 0.0000152 | Train Time: 0.1303947 | Previous After Step Time: 0.0000045
